"38313","1","3","a82ed0ac70f2459fa122d03b041c59b8"
"38314","1","3","556593b34e5a4c47a3c52d762a32de19"
"38315","1","3","378faf75d86a41c1a1002182afd529b2"
"38316","1","3","9d3dfa3de30242fa93afa5ef397c44ef"
"38317","1","3","f3673b9ff7a14f15bafac3f2b61c1147"
"38318","1","3","ccfce68ae1644cd5a5d44af3ede27b6c"
"38319","1","3","ba6dc9e6bbce4b5480b58ce95f26f33e"
"38320","1","3","54234e1fea714b12b42164688cb904b7"
"38321","1","3","1cfdb342c7b548cd8cd79afa583b5531"
"38322","1","3","7be5bbd2c1db4605bba402c749968092"
"38323","1","3","834a30d01e7b466e8ee9eeab6cd795f4"
"38324","1","3","cc993c435f6f49d9b3314b3526c32544"
"38325","1","3","38d119bfc0e24d1682b9ff89fb29caea"
"38326","1","3","7888e4cf42af4bd8a9c7b908fd484e61"
"38327","1","3","17f06d443b8846e9858c824a0ff2138a"
"38328","1","3","a33661852add42c6bab298820c9f71a7"
"38329","1","3","e82787742b9143849912fcb6464755cb"
"38330","1","3","7d7e988cadd942a8bc16095a68a44901"
"38331","1","3","d815c18dd5a640a385487bbed0941432"
"38332","1","3","b5f0ade810ae4c74b2fbdfd62fa4eaeb"
"38333","1","3","4b2e4109aa1744da833ee8d943701380"
"38334","1","3","742d310797514d81adffeae22aa58a76"
"38335","1","3","900d3984438443589dd3c685523a0ba6"
"38336","1","3","fac501d2576d4b61881db9492ba99a71"
"38337","1","3","892a09e8a53c4c99a8a46497d465541c"
"38338","1","3","99fcd13885cf44ec9020678a86ffb7e3"
"38339","1","3","b5da1f9c18bb47cfb51d49f52b7dfd64"
"38340","1","3","0251f03eaedf46c5ba83304bc95d51a5"
"38341","1","3","e8f3b05ae6c14963b9dc606d1c2df2d6"
"38342","1","3","520c9b4e9c894788a046dc30a31e1fbc"
"38343","1","3","9532a68802f043ca8fcdbb0083ea9929"
"38344","1","3","60743a9e21074bff9a88d09ea8f6615f"
"38345","1","3","f02f3565491147359e8b2f43a07fb977"
"38346","1","3","a171eae217c542058dfd5f2454fee105"
"38347","1","3","f85416de5edd4a679adde7843d5eb334"
"38348","1","3","d6274074f349481986934b0af4e1cc5b"
"38349","1","3","0fd8667d374c46118812c261608c525d"
"38350","1","3","21b2a801ae634c8daaeebe2b8514eedb"
"38351","1","3","3444730866334df7b951f6997de05af9"
"38352","1","3","b643458eb6f14214aa916e682293edc7"
"38353","1","3","e861201a0d9f45508b4a82f3625bffa1"
"38354","1","3","193d5c6fff0b4a269b371c77713685f1"
"38355","1","3","2d623d70850b49c58f26313fb5a88cd4"
"38356","1","3","2af3a46c6d2340cc87a86b50b6b532c4"
"38357","1","3","593bacb517ad4b788a5758009a76f7be"
"38358","1","3","7b6db733c76e4fbcaec023713308f15a"
"38359","1","3","35387f2392d14ff3a691c049abdc37c0"
"38360","1","3","11d6da0762c04dd28df8a99ef6d28a87"
"38361","1","3","945ac1ce049741c4892a3d82fe6a6b64"
"38362","1","3","621c8d4e6c9941dbb2cdc67270b54e67"
"38363","1","3","57412b4d62834287940fd5043f5543f7"
"38364","1","3","52298ff5800f4b0e9c2387303c350d25"
"38365","1","3","d07e23b80f114b96ba2ea200e6df5fed"
"38366","1","3","04d2e03a996647a19d62baa8da5958ed"
"38367","1","3","3890c57f15e9444a96044ad4f618c8c9"
"38368","1","3","cb69fcf543f845d3962da0caf523b6de"
"38369","1","3","c1a03d704f90433998c899aab8f13fd3"
"38370","1","3","57af632b9a164fada1a021ee6d6e297d"
"38371","1","3","2f07050d4ccf4ea3b3de381e26595c86"
"38372","1","3","c020c18c3cb7488d8fb8cbd1df1043c1"
"38373","1","3","51d78a1e10a04f719cb83b87a425beb3"
"38374","1","3","70cb0a1ebd91428c9a4a8166281d6afa"
"38375","1","3","d332acff219b4e9f8c138aaad3636dc9"
"38376","1","3","0313725ebb1e47ce86808a12064b7fc4"
"38377","1","3","d61e09e75e174c759b92ac00d59b144d"
"38378","1","3","b9f8fab8fb4e44f7bac78b0b4192cb9a"
"38379","1","3","2d02c602c5a5416283549f36924e9870"
"38380","1","3","56df4e49e6ea410ab7ad3e7e8b8b6552"
"38381","1","3","0ceb875a61544fdba10386b5a62b4eac"
"38382","1","3","0c7822102284421bb789ded0463ae495"
"38383","1","3","7fb15c41182b41e4956816e1fd2b6814"
"38384","1","3","5a22fc272d414f13a91e97939ed9de06"
"38385","1","3","3a591504c5884ffeae97140dd08716f9"
"38386","1","3","6fe8d85070354e9a9fee964b4dd00d66"
"38387","1","3","1665199549144e63893f4de6b3782d05"
"38388","1","3","b0e28ac0f6e74d199f41334868999ae0"
"38389","1","3","1d6740f5ea3d4cabba7659475dd3dbdd"
"38390","1","3","6917e2373a0446de87e75393f595ea6e"
"38391","1","3","1e020cfd193a49f08b47c11d3c691273"
"38392","1","3","7c8ef68d03ec480f8c95c553bccecf0b"
"38393","1","3","1bc388c4a4df4ab0a20454b371442f22"
"38394","1","3","8f98dac7fca94624a20a0c9f64cde4f4"
"38395","1","3","098f59bf8fe34bbe848a12c94ec53f4a"
"38396","1","3","c7017e84d8934815a6310152e9b2a0bf"
"38397","1","3","cbb05438272c4d50925c0997a9769170"
"38398","1","3","8a9a18295c0f4e2daa22792509e8ea20"
"38399","1","3","4d44e1f61eff41bb95034ba89f9904da"
"38400","1","3","e08c7d5397844d01ada6f95aa0d9b63e"
"38401","1","3","a8ff5f6a64a54e4aa85f6fb81a3a4cb3"
"38402","1","3","a2d1be7faf004d6cb86abcc102b9c4e0"
"38403","1","3","e80cd0d56ee84c8880c80aad85620007"
"38404","1","3","799922a4ee334f6982b82edb1efd13c9"
"38405","1","3","f5ab0c8cbd51432c90501149a2a12304"
"38406","1","3","a346c9d21cb04ac3acbb4a4cc754f10a"
"38407","1","3","5a230986f902468298fe434404125480"
"38408","1","3","2982d37338c544ed833e9ff17848fed2"
"38409","1","3","c3ce503fb72440a88fef74339df03ffd"
"38410","1","3","431c3ae1815c4baab432a7b586538b30"
"38411","1","3","bde8ade4c87e41678873092118088c9e"
"38412","1","3","ec45aa8a436f4c68a6bee33f5f0ea2bc"
"38413","1","3","7bf686aaf46c4ca68a8ca89ea9875572"
"38414","1","3","27f545f3262b4be1bfcdb68d3dcf526b"
"38415","1","3","6107ee1d927742cba5d51c42a7cf0108"
"38416","1","3","ab0b6d567a49436d99b0af8e468580bf"
"38417","1","3","580f2dc648ad4f9e88ec3232b99a16d6"
"38418","1","3","a8d1076d62f249ae9ae2208c796587b6"
"38419","1","3","b1791763ddff40e1adc26fcfc42d6074"
"38420","1","3","a1518d16eeaa4d6e97cc76fb1e4eee8c"
"38421","1","3","b248d610e8c64b2f96caba5647e3d096"
"38422","1","3","cc1355d9db0b405e9920968c748a0776"
"38423","1","3","6f6d4862673e432c9d438cce6a291398"
"38424","1","3","9aef91fad3634b1c9f9bff2d42b44ad9"
"38425","1","3","47298e5e57bc4d4086edd54d221d3f0b"
"38426","1","3","ce4d55144d184145a40d810c286155fb"
"38427","1","3","88d0fbcd934c4804ae7020fe1bc9b0e5"
"38428","1","3","cb324bafeb5f4238b37e0e579aef8ead"
"38429","1","3","02b61c032ed2417dac5b5f9e4c42f478"
"38430","1","3","7f335cfbdd54442b8dbe73e13f79985e"
"38431","1","3","924166b7db064a6d932451fff52c1f4b"
"38432","1","3","9e99f71001cf40c78bd441623f588b79"
"38433","1","3","5db8631d63c645d4b5bd865c6fa01aaf"
"38434","1","3","9f5bc129f5474b159581826cc9d1edd3"
"38435","1","3","90c7f336010d4eb9a67804438f4893c2"
"38436","1","3","714ea500b0c0435aba4f1b9e0014c09b"
"38437","1","3","7db41b804310456e81b01d4aba617edf"
"38438","1","3","1007e84805ca43e1a5c2d3cf93350c8e"
"38439","1","3","2806ada6e39b4ed6a96553485f4f7d83"
"38440","1","3","3c2bef4e51af49cd879e72902b4136d7"
"38441","1","3","2faf0b7b2245408fa8a9bb9e9d719cbe"
"38442","1","3","1fd864c28ae146d9a271bb89cd41900e"
"38443","1","3","0af5498d5ee64fde921f1137ce32a09a"
"38444","1","3","897046c150d343c69b881eba5767d6ef"
"38445","1","3","c849835a153f46f1904ba3d6959b1259"
"38446","1","3","4ca00b2eebac424494f4e9cb021a1506"
"38447","1","3","5e9b0db23b164c7c85cb9e98af6a4b16"
"38448","1","3","5bd348a3a0a54720a6eff51aa7c54cf0"
"38449","1","3","fabf5140d930484ebb0b1122a4ded025"
"38450","1","3","066fb1a110074222a553dea8aab7f6f1"
"38451","1","3","8ee5d6a7a2db4c5bab4c71fe5754b86c"
"38452","1","3","ffcc2871781943b69c0ee95d84169c5c"
"38453","1","3","f0f80e658f78479294fac827618f00c3"
"38454","1","3","0e68993452d04d70a436dbe885f892dd"
"38455","1","3","813c3aa04c0442328f89150253515c40"
"38456","1","3","882af0e3cf0543c3ab89ca6949eb3b09"
"38457","1","3","719380b445f441c09c1757e2b3e54c54"
"38458","1","3","ca6ed9cfe2444544920bb5a90c7e6522"
"38459","1","3","83119cb12ff64675b9a9ac6593564085"
"38460","1","3","fec2763793d24dda9f6154c5bfe0133e"
"38461","1","3","09d3f054573948118ff701d25667e12b"
"38462","1","3","269d8dfcd1364c729c5eef0aec4816d5"
"38463","1","3","6d1f51722bf7450fabad0d154d62c587"
"38464","1","3","9ac4b813d1cb49a3b1de17d55d10317e"
"38465","1","3","d7bc03c91ec34497bfa353502a112f6f"
"38466","1","3","0e426e1a9d6c4a238b703d274b38c0cd"
"38467","1","3","3dea26094e3347a89475397d3c6bd471"
"38468","1","3","d9ed559224e440609beabdd387f46187"
"38469","1","3","e6c6755af8a34c629e0be213ce6c6674"
"38470","1","3","96e69ee93e3e464ca203f0ee28bc6538"
"38471","1","3","9c181be216a1494db48aabc690524acb"
"38472","1","3","1591aafec149440286295dad7b8515b6"
"38473","1","3","56ea4539ac8d40378c410c8015201375"
"38474","1","3","c13571755183466e86d9137dbfae8f0f"
"38475","1","3","4df59b9926d8416a8711b905270028f3"
"38476","1","3","354750380ba54b868387dcf74b67ee56"
"38477","1","3","89a543a8f2a042af955e5b9a1d4d98c8"
"38478","1","3","5cbdbebd6f4845fc9847a414fc70f417"
"38479","1","3","4a377bc10b874c48a65630c1df7e3be7"
"38480","1","3","b469ebb48305412a94fe17bed41880d2"
"38481","1","3","d624288775204cb4b742901cc588c55a"
"38482","1","3","fc1e4eedcc804bb6bec00c8e3071c85a"
"38483","1","3","bfddb763ffeb496d96806fb14055fbc2"
"38484","1","3","d151523365c94dcbae87f2521ee3952e"
"38485","1","3","50724a916e904fe19e4f4b7f0177c526"
"38486","1","3","57a08e2b25ac49d7a0d366dd88d31d81"
"38487","1","3","b1ae2f8dc2114b2bba57eb315d1c8b2c"
"38488","1","3","f0e7db8d768a435a8bd1050849fc4a94"
"38489","1","3","f6bc26475cd043acb8f5d3d613c5558c"
"38490","1","3","ad4c48a46825474b8317c67b05ab86eb"
"38491","1","3","ca4800e2ba8746a9858b0664a1863962"
"38492","1","3","f5b0a86079a44fbf87bac3648ac7eaf4"
"38493","1","3","593c892f3cd64254992d50db62b2e838"
"38494","1","3","45e889bf4e1c40219d42db58d815b9b4"
"38495","1","3","789501af4b8b42ca9b34306dd311de03"
"38496","1","3","cc643e4af3c1407097cf23c8987c16a9"
"38497","1","3","966c0f1ca8444c6dae5dba6799d57502"
"38498","1","3","6fd58f945ec54778a05352ed7e742023"
"38499","1","3","adea4d56291d496c887981b0409f2c2c"
"38500","1","3","51f25f2703554512a4f1f2b37aedbf6c"
"38501","1","3","33b65e76767d42cab6a50dcb9eb34846"
"38502","1","3","def8337d1e91433f8db786af66785f8b"
"38503","1","3","f05a4285a19d47f2b9a3103afea1ba1c"
"38504","1","3","81765559f9084ce797e6f50f87c07095"
"38505","1","3","e8729bdd04f44965b131000e0e2c5647"
"38506","1","3","e7ce8aaac9ba48679dbd68946dfe09a0"
"38507","1","3","832bb4a45dfa41978c19d2a9e745260c"
"38508","1","3","07e474e0973644e79880918030716257"
"38509","1","3","db7b28e700164589971f11a6e1821dce"
"38510","1","3","b0341a76a1334845b369c03e1f1fa266"
"38511","1","3","f8747dcf2d804c9190da1b78c36d2019"
"38512","1","3","7b3755f4fca54b8d950883e20da7b03f"
"38513","1","3","c8101b5fbabe44bb86b8879f712d7633"
"38514","1","3","10aca8cddaf9420d999463fa748f2122"
"38515","1","3","3a39e7ffa1914f209cde24a1793d169b"
"38516","1","3","99feeaf3c34c411f8cac9d37fe678f0b"
"38517","1","3","1bad28a73d6a4ccfaa9042a0a744b44d"
"38518","1","3","54624b0c23a94cd5bc8880cb4ca8cbb9"
"38519","1","3","6706a359eb2c48799d404986de96ca80"
"38520","1","3","3632694b7ff84713aa0daa1eb928859e"
"38521","1","3","b469791ed1cf4af7a38581d47c57e885"
"38522","1","3","5f966b0b92ab451294941f4be57cfc6e"
"38523","1","3","1a9c97fb39a649658d214f107c569943"
"38524","1","3","c4d82b8147144eff8c48e9118caa9918"
"38525","1","3","9a3121ab3b3a484da2e7de9a2fbe516b"
"38526","1","3","ed1be0e5aa774aef8e121e60419c2572"
"38527","1","3","5c8d19d1fe5a4782a238dda116927593"
"38528","1","3","c1bcb3d4f72347f4b15700759ea7f850"
"38529","1","3","9ae4a1718c6b4905aa0ec049b84bc357"
"38530","1","3","9e1edc8ce7bc44bd9f471a60308e86b5"
"38531","1","3","3af586e220f74ac8b2a96eeee1d7f10d"
"38532","1","3","60a2ae8816354ef89c4eaf22c0ed653b"
"38533","1","3","5e751fa6727f4715b24529144dc90254"
"38534","1","3","64e3f39130424d8a89377c6754da1a41"
"38535","1","3","7434a8b7805d49ae9f7ed5f1e9bb19ec"
"38536","1","3","9f5d154afc97495985e79fde2079068c"
"38537","1","3","bc4d46cf0949448f9586372066cac371"
"38538","1","3","14cd30eed00d45d8b4d9e1efc1aa436c"
"38539","1","3","70a0f659b55444e8b1eac52f2f5994c5"
"38540","1","3","f3346bfd9542456f87132385af04a40e"
"38541","1","3","0878101f4bd74c35b9b5ea0b14e3166e"
"38542","1","3","f4b077b05aa84953bc6abb147a2e0d7c"
"38543","1","3","2f359d50b682464d82e775bdca5e1d2b"
"38544","1","3","a2e5eb54ce50456cb4ca3e682d58dc6e"
"38545","1","3","2c3a18e29b414ebea3f334b7dda67f50"
"38546","1","3","9991d57d0e674a88a28c8a3f05feaac6"
"38547","1","3","eeeeb153553c46498a2cf114156ecf3c"
"38548","1","3","f25a6a50d95f4fa8bc697621015580d3"
"38549","1","3","c67b7bfcf486480486aeb03730771408"
"38550","1","3","e8d05b9408d04192a93445949d4b059e"
"38551","1","3","4093cfd745ca472da26a8b4d961896a1"
"38552","1","3","729e64034c5441798a2a8ae4a8ee0e13"
"38553","1","3","5e0452763669483aa86ac8526f2bb49c"
"38554","1","3","e764bb10e628494fbfd64870bf22569a"
"38555","1","3","1b79ff1865c148cabc0592197c5a2f55"
"38556","1","3","15cb6b26dbba44a6b468625824415382"
"38557","1","3","7be02aac3c924a00a09e734d892d116e"
"38558","1","3","af49b7a4933e457c8c28955f8ef83f66"
"38559","1","3","aed61476d2984dcab5811d047226058f"
"38560","1","3","0a08491820f84dbeab827220ce307b71"
"38561","1","3","ab159b2b2b8c421c8ad0f49d1f97e597"
"38562","1","3","18f2fa6238c442c7951cfdb23d39b73c"
"38563","1","3","6fb6844a848e4327a143d1992ef89a9d"
"38564","1","3","f44016e4f0734da1841c810d6d57ebb4"
"38565","1","3","d46371a934284acd8f24bf71138220d8"
"38566","1","3","22645574e52640bd8bb93f905063156e"
"38567","1","3","5714a35eb7174f80af63bb2a8a287e7c"
"38568","1","3","156edbdf556f498bae8a12c4f2a3501a"
"38569","1","3","cacf0becd9fa4a76815d4e931841701d"
"38570","1","3","077b5a19ca784e178d0ea8a8375332fb"
"38571","1","3","5bf1ce154dc94d1cb6a253429dd03200"
"38572","1","3","0cf572bc597643c3b8444b91111f0cac"
"38573","1","3","be0729638cc04e24b524312d4cd0dce1"
"38574","1","3","a4438cdeb0da461985a9c5ae884c8585"
"38575","1","3","a7a748e3137f4589991ceff43ce046df"
"38576","1","3","30f8f5b197c24eafad6dbc785f23bc61"
"38577","1","3","98c0b7b03b9c4c2dab6f5746788c7f4b"
"38578","1","3","55d79ea89a014a56bfc0b8fc23099702"
"38579","1","3","de64b987a7ae48dfa70474280b13f02a"
"38580","1","3","84021aa277a748f59c29667133dac6db"
"38581","1","3","8e8db4d26efd4b7d89bf05a970c250b2"
"38582","1","3","f43f11ec0a314286b24c477c85106949"
"38583","1","3","f9d9ba989e574336bdc1f9f60fd3dac5"
"38584","1","3","0a5aa99362d7427da9c882bac313fa03"
"38585","1","3","a349642f7397470cac70b3718750f994"
"38586","1","3","bd8a0f1a70f4423fb6a19b4c7d5ebf2d"
"38587","1","3","c05b79d07934479486596cc0965751fd"
"38588","1","3","ac67c6a3618b4607a6b6e1a841f62c01"
"38589","1","3","f3bdf689ff9848f49cd3d0148df426d0"
"38590","1","3","31ccddb33f004c95a6293b5224dc028d"
"38591","1","3","c4d7f7efe9c245f6ab7739729be8657b"
"38592","1","3","50cf8c16d20f4439812cd4468f767cf2"
"38593","1","3","961dd3c6c91c492bb4af455e86dd7f19"
"38594","1","3","50f62e6467424846a7b11495902a5e6e"
"38595","1","3","91e21f451d4843d2a23a10f1675c0f32"
"38596","1","3","3f4cdc9649c6432f83e920a67dda2954"
"38597","1","3","6417ff96500046e6a829a2d217dab517"
"38598","1","3","d5edb0920b2f437db5ff57a6333299cf"
"38599","1","3","f8b073562bbe4272bf7f38a49df77923"
"38600","1","3","8c769dd1104b43b6b90c06287a0ff6e0"
"38601","1","3","b91fe6928ad1493b9405ecf77a8fc4eb"
"38602","1","3","4333331c659445269eecfb5536684687"
"38603","1","3","c57f5d11fcbe457c83c420df14ee7036"
"38604","1","3","34cac3bbef534a86988c2655d72c1624"
"38605","1","3","875890d6c4d9491e9c65ff67ebf39b7b"
"38606","1","3","ba63831ef72f4fb3a1e502e506a0760e"
"38607","1","3","cd56995c4fe24d348f2eb6e83f63b8f8"
"38608","1","3","71922d9c51464e679d7dcccc19c84d37"
"38609","1","3","9abf0f0e99134aad849fe5ba6489f1b9"
"38610","1","3","4c96f39e76344679b019a230ac4f1fbc"
"38611","1","3","10fb56c002874b14999ecc38235b15e6"
"38612","1","3","d68df91bf7164026963762c528b930be"
"38613","1","3","97e1bce5baa84890a3ec867c94670124"
"38614","1","3","a8f46e199cbb49c9955488afd46366c5"
"38615","1","3","b21d4ff05b9b4e25bae95c1c6b85d93f"
"38616","1","3","132d4aec14ad486dadff8e321f399cc8"
"38617","1","3","8793645b0a804d65bfd210fc2784e068"
"38618","1","3","b57727c1f7a84db78621d923ed3e3431"
"38619","1","3","9bf434b1115642ad834c232938d6b9a6"
"38620","1","3","f53b3996735d4e3098da16bf54eb14b2"
"38621","1","3","293cad00a75e48bfb58e6800ccd3a360"
"38622","1","3","379ac75eb0564c0cb8ca1c12dafa2233"
"38623","1","3","f84973e5bc9849258f81715d70d643ca"
"38624","1","3","e7de78ee7a844173a7b1a0f83257ed59"
"38625","1","3","b833b54c4e184ccd8f62b2e28c60c484"
"38626","1","3","25763114f7274bfcb86ea747b544fec8"
"38627","1","3","4ab1ccd9eb68428cb61b03f2d0b2c86d"
"38628","1","3","33851cf8ce554bf9ac7d2956a80885f4"
"38629","1","3","f94c9d996e62486d9e10e55e43dd0339"
"38630","1","3","813a35311f044401b34d9b2e15bcdc31"
"38631","1","3","3cfe1dc2ba434884827f718983ac9fcd"
"38632","1","3","011ec1a498d54284af21f356c5f1d2e4"
"38633","1","3","f9b0a82b46ef443f82ed9904f933e272"
"38634","1","3","87a882de706e4451aa6c164034f7af57"
"38635","1","3","859e33a241b14f14884bfdaab06a39fa"
"38636","1","3","8c4a82bb762745e6a4a073e664e9cb7f"
"38637","1","3","834d9ea60a2c4a1f8312aadc5fd00f2f"
"38638","1","3","1309bb048e9c4864beaaffd1779fa1b5"
"38639","1","3","1a08b61ad31b447383056e38e16f4af2"
"38640","1","3","8b734c7a988c46d1b1dcc5c00cf90ff8"
"38641","1","3","06da772bc3df43508b896560d976fe14"
"38642","1","3","ca03d844df114809b17ba5d6db9a986b"
"38643","1","3","8a5ee37f81b04f029a6210a50a8cb8fa"
"38644","1","3","7041aab65f034294b1f1e8581cbfae6e"
"38645","1","3","82433425544a4a91a24ee88fa2c04f7d"
"38646","1","3","599b0eb00c2943ea847eb58d0d85caac"
"38647","1","3","d34b8acb616544719c4a0b6b530e0a85"
"38648","1","3","c77c1052d86b48f89a3f5b3d3ee744c9"
"38649","1","3","e6f426178475466e8a2eaa2e9bc8ec67"
"38650","1","3","a417efdd5cca497b93ba2e7dc06d38af"
"38651","1","3","fb98a62105b447f8a313cba3641b2fdb"
"38652","1","3","1b19143eff314576a1fcded5a5a2945f"
"38653","1","3","6426751def344c07acbdfbbc934e2c81"
"38654","1","3","5daccb2bb37a4d87a0853906df58b2f2"
"38655","1","3","879d812313674a09ad57b9e18a4b199d"
"38656","1","3","04760add700a4bfca27f5eb4428becd5"
"38657","1","3","42782a8f5a23412b88716a7a8ac74f75"
"38658","1","3","b004e13b574f4e28a23fac986b1f6221"
"38659","1","3","8a790c8d291a442d9cc9cc5016c8825d"
"38660","1","3","fce3258a8ad84835a2063c1c71e29438"
"38661","1","3","9a00dc306346440898481a7545ba64da"
"38662","1","3","bb948e8dcf1b4bdcbb3801603219115d"
"38663","1","3","f695eafaaacb40489e4194837275a6cc"
"38664","1","3","93b01cc6a5ac4538bfda9f970aaa42e5"
"38665","1","3","59b3d22f244c454c9bc83ff6fdba2320"
"38666","1","3","a2a606a7c1e74c98a3978217487ec4e7"
"38667","1","3","d06d6f2a03ab4c0a95690ec93dbd5f95"
"38668","1","3","2d368d3f80c64d73a110dff1909b992f"
"38669","1","3","f56fa52d384a4bc793479b20d3a36502"
"38670","1","3","89867a775cfb44e1ba8a6ae3e08c3f70"
"38671","1","3","a9d5ddfb810c43cfa2993f106c1d8445"
"38672","1","3","b1c2fa4427444a5faf290baac18b5731"
"38673","1","3","1938930542de47cc99de5d7d76e4f266"
"38674","1","3","ab2f359b0d8c46b280377e4f21bfc61e"
"38675","1","3","25288f95552a4a53843c66afbb75a433"
"38676","1","3","e71845056c474c5ab216cef9603d16a1"
"38677","1","3","c4666889906b418c8e378b2bf8cdca5c"
"38678","1","3","1851aa87b94b43ef8cf1cef855591a4f"
"38679","1","3","86bb97e891884615b947bc72dab55683"
"38680","1","3","769a2b9fc7974d75bfb18c584e854a7d"
"38681","1","3","4898b6cca9a34416a5495d89e326e033"
"38682","1","3","aa83c15684824334b67d13d71c17dac4"
"38683","1","3","6811ce22ccdf4cc7bea240ca434402e8"
"38684","1","3","35722e1063134f9a90e179e20ab84859"
"38685","1","3","0dfc6740189d4e3e8a4a9618704596b9"
"38686","1","3","20234500cb394685bda07c23ada7e4b7"
"38687","1","3","c3b5c8641b06443a8fee3cd425283111"
"38688","1","3","2c5392a55dcb42a29681615df9650787"
"38689","1","3","e5617aa0ddf04184a562ae078f61785e"
"38690","1","3","ffbc199d88214d139cfe0d0baa40b5fc"
"38691","1","3","b336ea91bb2141368cda592f61910a25"
"38692","1","3","daeb3aeb8aa244c49b6b5e865ebe5df1"
"38693","1","3","05e3649d840843adab3338110e29e94d"
"38694","1","3","2a4496b9485844b29336bdf78ebafbf6"
"38695","1","3","29bf3da996a147af96b35366c43b5cc1"
"38696","1","3","2002c2bd80354bae810ed82abc33a02c"
"38697","1","3","674b8ab3a2314ea2872a9fb4e8cf5b53"
"38698","1","3","d87030da01ee43ec908d9d3b91e30aa5"
"38699","1","3","41c93af65dad4164a2f3c584197ff2ed"
"38700","1","3","4b78cb3ccefd4886a56513252b23608a"
"38701","1","3","3691d5fcf2af47309f5d85c7bde3e6f7"
"38702","1","3","0fadb9f960264a8db50a899b1ce52443"
"38703","1","3","3ab1b9de640f47c8a2a12e6dc187fd87"
"38704","1","3","31cc001e7dd04379ab54d8ddb7df191a"
"38705","1","3","4474539fbfee48ad86c9b6220aaa2c6f"
"38706","1","3","55348a66237743fda3018416fdac18f7"
"38707","1","3","c7988ad82983491a9472c227a98f6c1d"
"38708","1","3","255f1098ffb44e34bb661bdcc84c79f8"
"38709","1","3","3300a29818e6493280d38fc3719ddc4d"
"38710","1","3","f0155db12c4541e3bd1dee2f26f81443"
"38711","1","3","26731f7370e64a8cb66cc4b579f868d8"
"38712","1","3","8e20f7dc04bb402199e305b3821dde08"
"38713","1","3","c2734f3d74b54c51a6762b2b7c453b5b"
"38714","1","3","e730b2aae3d74b6a9161f4defb750eb2"
"38715","1","3","51cc24a3f93249859c270fec1e107295"
"38716","1","3","9151c84d992f4500b624ba8d241e8932"
"38717","1","3","cdb47970d9e547b3ba06115552b8acbf"
"38718","1","3","0e1b6ffc3d4146d1a2f04e3953a08fd3"
"38719","1","3","a349ebf3ec284b218e49374abea0dbe3"
"38720","1","3","fbb756ce8d1d4ad58e91d2f1ff22dac1"
"38721","1","3","8b1f2aee973e48ba96498b8d2bba8953"
"38722","1","3","1e767688de364835b4b94265cf127b84"
"38723","1","3","205ac421762b4733aa4ce8254eec44fc"
"38724","1","3","47a3958d1de44045a1635b9da2985c3f"
"38725","1","3","e6faa3a73be64e10ae56971b9475bba9"
"38726","1","3","77daf711f237443f85f268cc74663b43"
"38727","1","3","6b0b2769e73e4425b203d97cb127bbd0"
"38728","1","3","9419f30b134b4986a39360161461850f"
"38729","1","3","c355592d66ea441b8ccdfa84c162d1ac"
"38730","1","3","75b854e59a8a4dd2a5c20b7c01fb4f39"
"38731","1","3","0aaab683c6924ad89e84fdf87cfc3fdb"
"38732","1","3","974ecb2f6a0d478294c9689c8fefb3c9"
"38733","1","3","890b6acf689f4a9cbf5e655b53ca78ce"
"38734","1","3","25a35e9ee85a46bcb7d0a554cf33a3bf"
"38735","1","3","ff74b8bccb764f069d6df6cd5aa4eada"
"38736","1","3","06428187b48b40bfa62ed7add1038ae2"
"38737","1","3","56c55f4d143b47ef9a9508e2c28fbfc2"
"38738","1","3","f54375ffd33043a5b6d0cf0ca155eaa5"
"38739","1","3","11736d39c4ee46c5b16e4742417b0683"
"38740","1","3","337e1b6ade844896b6b9ffc6bcdf1af1"
"38741","1","3","b1907f8d730c4f3789a9e1669d285110"
